Price,Area,Bedroom,Bathroom
0.24186822351959963,0.07939734545019729,0.4,0.25
0.21851542952460384,0.831998086810953,0.8,0.375
0.1868223519599666,0.9354298696639962,0.6000000000000001,0.625
0.2718932443703086,0.7160110008370202,0.4,0.75
0.18265221017514593,0.7846466578978836,0.6000000000000001,0.5
0.14095079232693913,0.1718282912830324,0.6000000000000001,0.75
0.1633861551292744,0.8416836063613536,0.6000000000000001,0.75
0.2043369474562135,0.8122683247638407,0.4,0.0
0.4274954128440367,0.4169556379289729,0.6000000000000001,0.75
0.2848206839032527,0.4607198373789311,0.6000000000000001,0.5
0.3327773144286906,0.9270596675834031,0.6000000000000001,0.0
0.6754795663052544,0.5205069950974531,0.8,0.75
0.49332777314428683,0.7034556977161306,0.8,0.875
0.43703085904920763,0.3411455219418869,0.8,0.25
0.40366972477064217,0.8956116226234605,0.8,0.75
0.5371142618849041,0.9385388018653593,0.8,0.375
0.4662218515429524,0.2783690063374387,0.6000000000000001,1.0
0.1440783986655546,0.7728088006696162,0.8,0.0
0.4286905754795663,0.8927418390529714,0.8,0.25
0.23769808173477897,0.4310654071505441,0.6000000000000001,0.75
0.5287739783152627,0.663996173621906,0.8,1.0
0.18265221017514593,0.8505321057036949,0.8,0.75
0.609674728940784,0.3315795767069234,0.6000000000000001,0.5
0.12839866555462887,0.9360277412411815,0.6000000000000001,0.0
0.4799833194328607,0.37701781657300015,0.8,0.5
0.1451209341117598,0.11371517398062896,0.4,0.25
0.3879899916597164,0.712662920004783,0.6000000000000001,0.75
0.16638865721434526,0.33265574554585675,0.6000000000000001,0.0
0.17848206839032527,0.40093267966040896,0.6000000000000001,0.375
0.5162635529608007,0.06253736697357408,0.8,0.375
0.3994995829858215,0.9713021642951094,0.6000000000000001,0.5
0.29691409507923266,0.9686715293554944,0.6000000000000001,0.375
0.30525437864887406,0.2728685878273347,0.6000000000000001,0.75
0.3563803169307756,0.5348559129498984,0.6000000000000001,0.0
0.33694745621351124,0.9151022360396986,0.6000000000000001,0.25
0.22935779816513757,0.9109171349994022,0.6000000000000001,0.625
0.3703085904920767,0.6007413607557097,0.8,0.5
0.195162635529608,0.6253736697357408,0.8,0.75
0.3703085904920767,0.29989238311610666,0.6000000000000001,0.625
0.20350291909924934,0.1779265813703217,0.4,0.625
0.7379482902418683,0.9985651082147555,0.8,0.375
0.3911592994161801,0.5414325002989359,0.8,0.0
0.08440366972477063,0.9119933038383355,0.8,0.0
0.195162635529608,0.9396149707042927,0.6000000000000001,0.0
0.3494578815679733,0.5205069950974531,0.4,0.0
0.3327773144286906,0.8477818964486429,1.0,0.75
0.27231025854879065,0.9342341265096257,0.8,0.75
0.46788990825688076,0.4248475427478178,0.6000000000000001,0.0
0.36613844870725604,0.8628482601937104,0.6000000000000001,0.375
0.5579649708090075,0.7835704890589502,0.6000000000000001,0.5
0.6455379482902419,0.4607198373789311,1.0,0.25
0.15346121768140114,0.5504005739567142,1.0,0.875
0.3878231859883236,0.6517995934473275,0.4,0.0
0.5162218515429525,0.8181274662202559,0.4,0.75
0.2952460383653044,0.9091235202678465,0.6000000000000001,0.5
0.14887406171809842,0.7835704890589502,0.8,0.25
0.3636363636363636,0.8194427836900634,0.6000000000000001,0.375
0.4153461217681401,0.7789070907569055,0.6000000000000001,0.0
0.19933277731442867,0.877795049623341,0.8,0.75
0.2660550458715596,0.5300729403324166,0.8,0.75
0.3119266055045871,0.8433576467774723,0.6000000000000001,0.375
0.06797331109257713,0.8391725457371757,0.6000000000000001,0.25
0.2660550458715596,0.07951691976563434,0.4,0.75
0.15621351125938282,0.7835704890589502,0.6000000000000001,0.0
0.21768140116763968,0.8092789668779147,0.6000000000000001,0.375
0.195162635529608,0.6397225875881861,0.8,0.75
0.33694745621351124,0.842759775200287,0.8,0.875
0.16388657214345287,0.9748893937582208,0.8,0.75
0.28773978315262716,0.848140619394954,0.4,0.0
0.19099249374478733,0.7798636852804018,0.8,0.5
0.30692243536280234,0.7798636852804018,0.8,0.5
0.2452043369474562,0.111084539041014,0.4,0.0
0.9228523769808173,0.8881980150663638,0.6000000000000001,0.625
0.3227689741451209,0.5464546215472916,0.6000000000000001,0.625
0.21267723102585484,0.5205069950974531,0.2,0.0
0.25938281901584653,0.7491330862130815,0.8,0.875
0.2764804003336113,0.8122683247638407,0.8,0.625
0.04336947456213511,0.6376898242257564,1.0,0.5
0.2994161801501251,0.6376898242257564,1.0,0.5
0.178023352793995,0.8086810953007294,0.8,0.625
0.21184320266889073,0.8352265933277532,0.8,0.75
0.12468723936613844,0.9719000358722947,0.4,0.0
0.24937447873227686,0.7319143847901471,0.8,0.5
0.17597998331943288,0.7808202798038981,0.8,0.875
0.0763135946622185,0.8792299414085855,0.6000000000000001,0.0
0.5863219349457882,0.6400813105344972,0.8,0.875
0.43286071726438696,0.40093267966040896,0.6000000000000001,0.75
0.23261050875729772,0.8314002152337678,1.0,0.875
0.1659716430358632,0.03886165251703934,0.6000000000000001,0.5
0.3494161801501251,0.9342341265096257,0.6000000000000001,0.75
0.38281901584653877,0.044720793973454506,0.6000000000000001,0.75
0.20767306088407006,0.769460719837379,0.8,0.75
0.32777314428690574,0.8194427836900634,0.6000000000000001,0.375
0.2994161801501251,0.8385746741599904,0.8,0.75
0.2752293577981651,0.3021642951094105,0.4,0.75
0.3494578815679733,0.40093267966040896,0.6000000000000001,0.25
0.36447039199332776,0.8015066363745068,0.8,0.75
0.19849874895746455,0.9116345808920244,0.4,0.0
0.5321100917431193,0.3291880903981825,0.8,0.875
0.20100083402835695,0.47243812029176135,0.8,0.75
0.12343619683069225,0.6687791462393878,0.6000000000000001,0.0
0.08507089241034195,0.8632069831400215,0.4,0.0
0.41909924937447873,0.7926581370321655,0.6000000000000001,0.375
0.35800667222685567,0.40093267966040896,0.6000000000000001,0.375
0.3786488740617181,0.5327035752720316,0.4,0.5
0.1659716430358632,0.8715771852206147,0.6000000000000001,0.75
0.17097581317764804,0.9270596675834031,0.6000000000000001,0.0
0.5246038365304421,0.9689106779863685,0.6000000000000001,0.875
0.2618849040867389,0.685519550400574,0.4,0.0
0.1305254378648874,0.8762405835226593,0.4,0.0
0.31943286071726434,0.7058471840248715,0.6000000000000001,0.5
0.14720600500417014,0.46610068157359796,0.2,0.0
0.2343619683069224,0.8962094942006458,0.6000000000000001,0.75
0.4295246038365304,0.47148152576826496,0.4,0.0
0.2952460383653044,0.058591414564151637,0.4,0.25
0.14178482068390325,0.8948941767308383,0.4,0.0
0.15346121768140114,0.8580652875762287,0.6000000000000001,0.625
0.2952460383653044,0.37701781657300015,0.4,0.0
0.6223811509591326,0.6161664474470884,0.6000000000000001,0.375
0.14090909090909093,0.2215712065048428,0.8,0.0
0.18306839032527106,0.9173741480330025,0.8,0.75
0.30692243536280234,0.5468133444936027,0.8,0.5
0.3494578815679733,0.30766471361951453,0.4,0.0
0.1367806505421184,0.915819681932321,0.8,0.625
0.1450792326939116,0.8911873729522899,0.4,0.0
0.18261050875729773,0.8462274303479613,0.6000000000000001,0.625
0.24933277731442866,0.4607198373789311,0.8,0.75
0.2243536280233528,0.4989836183187851,0.6000000000000001,0.0
0.18265221017514593,0.3267966040894416,0.6000000000000001,0.75
0.7614678899082569,0.6091115628363027,0.6000000000000001,0.625
0.195162635529608,0.8635657060863327,0.6000000000000001,0.25
0.2435362802335279,0.4494798517278489,0.6000000000000001,0.0
0.5396163469557965,0.6590936266889872,0.8,0.75
0.2889908256880734,0.4906134162381921,0.8,0.75
0.21542952460383652,0.8194427836900634,0.6000000000000001,0.5
0.19349457881567972,0.6645940451990913,0.6000000000000001,0.375
0.27856547122602165,0.07222288652397464,0.6000000000000001,0.25
0.20350291909924934,0.5300729403324166,0.4,0.0
0.5079232693911593,0.47148152576826496,0.8,0.25
0.7331109257714763,0.6400813105344972,0.8,0.75
0.12844036697247707,0.6431902427358603,0.4,0.0
0.29190992493744783,0.6289608991988521,0.8,0.75
0.17014178482068387,0.6998684682530193,0.6000000000000001,0.375
0.3913969974979149,0.4607198373789311,0.4,0.375
0.6497080900750626,0.932081788831759,0.6000000000000001,0.75
0.5704753961634695,0.5205069950974531,0.6000000000000001,0.375
0.22018348623853207,0.5982303001315318,0.6000000000000001,0.375
0.1651376146788991,0.9270596675834031,0.6000000000000001,0.625
0.3494578815679733,0.8911873729522899,0.6000000000000001,0.25
0.13010842368640535,0.9952170273825183,0.6000000000000001,0.0
0.2597998331943286,0.8902307784287935,0.8,0.5
0.1868223519599666,0.9091235202678465,0.6000000000000001,0.5
0.16263552960800665,0.8223125672605525,0.8,0.75
0.12844036697247707,0.9845749133086212,0.4,0.0
0.20350291909924934,0.7548726533540596,0.6000000000000001,0.0
0.1567556296914095,0.8911873729522899,0.6000000000000001,0.0
0.13261050875729774,0.5504005739567142,0.6000000000000001,0.75
0.6413678065054212,0.5205069950974531,0.4,0.25
0.3311092577147623,0.84790147076408,0.8,0.75
0.11759799833194327,0.7835704890589502,0.4,0.0
0.2243536280233528,0.5429869663996174,0.8,0.75
0.23269391159299413,0.28135836422336485,0.6000000000000001,0.25
0.44537114261884897,0.3560923113715174,0.8,0.0
0.165929941618015,0.8068874805691738,0.6000000000000001,0.625
0.19683069224353628,0.8331938299653234,0.6000000000000001,0.0
0.4478732276897414,0.8433576467774723,0.8,0.625
0.44954128440366975,0.9329188090398182,1.0,0.375
0.22018348623853207,0.7529594643070668,0.6000000000000001,0.0
0.4395329441201001,0.3291880903981825,0.6000000000000001,0.25
0.20350291909924934,0.8015066363745068,0.8,0.625
0.24683069224353626,0.6128183666148511,0.8,0.75
0.3494578815679733,0.32440511778070075,0.4,0.5
0.47673060884070056,0.6281238789907928,0.8,0.75
0.08673894912427023,0.9844553389931843,0.6000000000000001,0.375
0.16175979983319433,0.9772808800669617,0.6000000000000001,0.0
0.30525437864887406,0.6455817290446012,0.4,0.0
0.6205170975813178,0.5205069950974531,0.6000000000000001,0.375
0.15346121768140114,0.7118258997967237,0.6000000000000001,0.75
0.5704753961634695,0.46299174937223486,0.6000000000000001,0.25
0.35696413678065053,0.40093267966040896,0.8,0.5
0.568348623853211,0.9748893937582208,0.8,0.375
0.40283569641367806,0.6699748893937583,0.6000000000000001,0.375
0.2531276063386155,0.5587707760373072,0.4,0.0
0.22018348623853207,0.9281358364223364,0.4,0.375
0.3210592160133444,0.7327514049982065,0.8,0.75
0.32860717264386985,0.8720554824823629,0.8,1.0
0.5554628857381151,0.5408346287217506,0.6000000000000001,0.25
0.2618849040867389,0.92921200526127,0.6000000000000001,0.375
0.353628023352794,0.06289608991988523,0.6000000000000001,0.75
0.11175979983319433,0.8194427836900634,0.6000000000000001,0.5
0.38281901584653877,0.5768264976683009,0.8,0.75
0.41618015012510423,0.8696639961736219,1.0,0.5
0.26313594662218515,0.11072581609470288,0.6000000000000001,0.25
0.18265221017514593,0.29905536290804735,0.8,0.75
0.37614678899082565,0.43919646060026307,0.6000000000000001,0.0
0.4153461217681401,0.4607198373789311,0.4,0.375
0.4829024186822352,0.40093267966040896,0.6000000000000001,1.0
0.2452043369474562,0.5276814540236757,0.6000000000000001,0.375
0.3244370308590492,0.8754035633146,0.8,0.75
0.24519599666388653,0.8634461317708957,0.6000000000000001,0.75
0.384070058381985,0.5388018653593208,0.4,0.75
0.5850708924103419,0.9276575391605884,0.6000000000000001,0.75
0.15262718932443703,0.36231017577424374,0.6000000000000001,0.625
0.4662218515429524,0.9017099127107497,0.8,0.75
0.4829024186822352,0.8911873729522899,0.6000000000000001,0.5
0.25767306088407005,0.8911873729522899,0.6000000000000001,0.75
0.33694745621351124,0.864283151978955,0.6000000000000001,0.625
0.6330275229357798,0.6088724142054287,0.8,0.75
0.20850708924103417,0.8205189525289968,0.4,0.0
0.5829858215179317,0.49659213201004426,0.6000000000000001,0.5
0.18265221017514593,0.7118258997967237,0.6000000000000001,0.375
0.23420350291909925,0.8337917015425087,0.6000000000000001,0.375
0.3219349457881568,0.709912710749731,0.6000000000000001,0.0
0.19553794829024185,0.6400813105344972,0.6000000000000001,0.375
0.43286071726438696,0.49659213201004426,0.6000000000000001,0.0
0.13886572143452874,0.5444218581848619,0.8,0.5
0.20767306088407006,0.6465383235680976,0.6000000000000001,0.0
0.3494578815679733,0.8217146956833672,0.8,0.625
0.47873227689741443,0.9525289967714936,0.8,0.375
0.3744787322768974,0.9270596675834031,1.0,0.875
0.15763135946622187,0.8959703455697716,0.6000000000000001,0.625
0.2973311092577147,0.5001793614731556,0.6000000000000001,0.5
0.16430358632193492,0.6573000119574316,0.8,0.75
0.40658882402001667,0.7016620829845749,0.8,0.75
0.1659716430358632,0.8194427836900634,0.8,1.0
0.14095079232693913,0.6819323209374627,0.4,0.0
0.612045037531276,0.7475786201123998,0.6000000000000001,0.75
0.2160133444537114,0.5376061222049504,0.8,0.75
0.5579649708090075,0.5293554944397943,0.6000000000000001,0.375
0.9499582985821518,0.6699748893937583,0.8,0.5
0.24103419516263552,0.5252899677149349,0.4,0.0
0.2535446205170976,0.5205069950974531,0.8,0.75
0.12427022518765639,0.6616046873131651,0.4,0.0
0.10758965804837363,0.848140619394954,0.6000000000000001,0.5
0.3202668890742285,0.3841922754992228,0.6000000000000001,0.0
0.08256880733944953,0.9288532823149587,0.6000000000000001,0.5
0.4870725604670559,0.7718522061461198,0.8,0.875
0.42285237698081735,0.6101877316752362,0.8,0.375
0.09924937447873226,0.542030371876121,0.8,0.0
0.3494161801501251,0.5205069950974531,0.6000000000000001,0.5
0.3202668890742285,0.7986368528040177,1.0,1.0
0.5995829858215179,0.8116704531866555,0.8,0.75
0.42368640533778146,0.13129259834987445,0.8,0.0
0.43286071726438696,0.16883893339710632,0.8,0.625
0.4220183486238532,0.9098409661604687,0.8,0.75
0.14095079232693913,0.731675236159273,0.8,0.0
0.36196830692243537,0.30527322731077366,0.6000000000000001,1.0
0.3911592994161801,0.685519550400574,0.8,1.0
0.08256880733944953,0.6400813105344972,0.4,0.0
0.2427022518765638,0.7944517517637212,0.8,0.375
0.1743119266055046,0.685519550400574,0.4,0.0
0.2076647206005004,0.9713021642951094,0.8,0.875
0.2606338615512927,0.8978835346167644,0.6000000000000001,0.375
0.13261050875729774,0.8792299414085855,0.8,0.625
0.17014178482068387,0.9270596675834031,0.6000000000000001,0.0
0.5996663886572143,0.7315556618438359,0.6000000000000001,0.75
0.5834028356964137,0.43250029893578856,1.0,0.0
0.4995829858215179,0.6113834748296066,0.6000000000000001,0.375
0.2947456213511259,0.8510104029654431,1.0,0.375
0.3202668890742285,0.8879588664354897,0.6000000000000001,0.375
0.20183486238532106,0.8015066363745068,0.6000000000000001,0.5
0.15763135946622187,0.6168838933397106,0.8,0.75
0.3994995829858215,0.709793136434294,0.8,0.75
0.30775646371976645,0.28135836422336485,0.6000000000000001,0.0
0.1743119266055046,0.848140619394954,0.4,0.0
0.5204336947456214,0.47865598469448767,1.0,1.0
0.3035863219349458,0.8349874446968791,0.6000000000000001,0.625
0.4412010008340283,0.6056439076886285,0.8,0.75
0.2972477064220183,0.864283151978955,0.6000000000000001,0.375
0.3769808173477898,0.5050819084060744,0.6000000000000001,0.75
0.39532944120100083,0.5000597871577186,0.6000000000000001,0.75
0.13256880733944953,0.9091235202678465,0.6000000000000001,0.375
0.2243536280233528,0.921320100442425,0.6000000000000001,0.0
0.1367806505421184,0.5061580772450078,0.4,0.0
0.3202668890742285,0.8852086571804376,0.8,0.625
0.3035863219349458,0.5191916776276456,0.4,0.375
0.36434528773978314,0.8610546454621547,1.0,0.875
0.2068390325271059,0.8099964127705369,1.0,0.875
0.359883236030025,0.6101877316752362,0.6000000000000001,0.75
0.2368640533778148,0.8911873729522899,0.4,0.0
0.69557964970809,0.9134281956235801,0.6000000000000001,0.0
0.10341951626355296,0.7972019610187732,0.6000000000000001,0.0
0.19432860717264383,0.8927418390529714,0.8,0.75
0.34612176814011675,0.7492526605285185,0.4,0.0
0.20763135946622185,0.8553150783211766,0.8,0.0
0.2452043369474562,0.9667583403085018,0.8,0.5
0.4520433694745621,0.9368647614492407,0.6000000000000001,0.75
0.19099249374478733,0.9988042568456297,0.8,0.25
0.7331109257714763,0.5324644266411575,0.8,0.625
0.3769808173477898,0.37462633026425923,1.0,0.875
0.1413678065054212,0.7865598469448762,0.6000000000000001,0.5
0.14678899082568808,0.9940212842281477,0.8,0.375
0.31609674728940784,0.45498027023795296,0.6000000000000001,0.5
0.1455746455379483,0.8138227908645224,0.6000000000000001,0.0
0.3994995829858215,0.5145282793256009,0.4,0.5
0.3327773144286906,0.4314241300968552,0.8,0.75
0.32860717264386985,0.92395073538204,0.6000000000000001,0.75
0.15304420350291909,0.9532464426641158,0.6000000000000001,0.75
0.3202668890742285,0.38897524811670453,0.4,0.0
0.1743119266055046,0.8337917015425087,0.6000000000000001,0.0
0.2793994995829858,0.9031448044959943,0.6000000000000001,0.0
0.23269391159299413,0.9885208657180438,0.8,0.5
0.6330275229357798,0.36565825660648094,0.8,0.875
0.0,0.9988042568456297,0.4,0.0
0.2043369474562135,0.8052134401530552,0.8,0.375
0.30525437864887406,0.5205069950974531,0.4,0.0
0.08673894912427023,0.7746024154011718,0.6000000000000001,0.0
0.29937447873227685,0.8003108932201364,0.6000000000000001,0.75
0.5579649708090075,0.6699748893937583,0.8,0.375
0.6538782318598833,0.1335645103431783,0.8,0.5
0.17222685571309426,0.9475068755231377,0.8,0.75
0.40366972477064217,0.9940212842281477,0.6000000000000001,0.625
0.14929107589658047,0.750687552313763,0.8,1.0
0.0909090909090909,0.8956116226234605,0.6000000000000001,0.0
0.2660133444537114,0.7730479493004903,1.0,0.5
0.16180150125104253,0.6919765634341744,0.6000000000000001,0.75
0.3728106755629691,0.4104986248953725,0.6000000000000001,0.875
0.4447923269391159,0.7118258997967237,0.4,0.625
0.4245204336947456,0.38538801865359323,0.6000000000000001,0.75
0.1505421184320267,0.18940571565227793,0.6000000000000001,0.0
0.18265221017514593,0.8388138227908646,0.8,0.75
0.29858215179316094,0.7835704890589502,0.6000000000000001,0.625
0.11175979983319433,0.9988042568456297,0.6000000000000001,0.5
0.2827356130108423,0.9222766949659214,0.8,0.5
0.33694745621351124,0.3346885089082865,0.6000000000000001,0.75
0.10133444537114263,0.9170154250866914,0.6000000000000001,0.5
0.3786488740617181,0.5573358842520627,0.8,0.75
0.14929107589658047,0.8500538084419467,0.8,0.375
0.14428690575479564,0.7771134760253497,0.6000000000000001,0.5
0.43286071726438696,0.539160588305632,0.8,0.75
0.17014178482068387,0.2289848140619395,0.6000000000000001,0.75
0.11301084236864052,0.8409661604687313,0.4,0.0
0.2560383653044203,0.5218223125672605,0.8,0.75
0.3494578815679733,0.5252899677149349,0.8,0.75
0.47456213511259376,0.5416716489298099,0.8,0.75
0.4712260216847372,0.49659213201004426,0.8,0.75
0.20216847372810676,0.8577065646299176,0.8,1.0
0.18265221017514593,0.4248475427478178,0.6000000000000001,0.75
0.5266889074228525,0.5205069950974531,1.0,0.5
0.3911592994161801,0.579815855554227,0.6000000000000001,0.375
0.2660550458715596,0.8104747100322851,0.6000000000000001,0.0
0.1451209341117598,0.8043764199449959,0.8,0.375
0.4829024186822352,0.9912710749730957,0.6000000000000001,0.375
0.7039199332777315,0.6849216788233887,0.8,0.625
0.37781484570475393,0.8667942126031328,0.8,0.625
0.11175979983319433,0.8433576467774723,0.6000000000000001,0.0
0.10925771476230191,0.9009924668181275,0.6000000000000001,0.375
0.15346121768140114,0.8804256845629559,0.6000000000000001,0.375
0.2660550458715596,0.6101877316752362,0.6000000000000001,0.375
0.1922435362802335,0.7913428195623581,0.8,0.75
0.12010008340283569,0.6460600263063494,0.4,0.0
0.24937447873227686,0.9641277053688868,0.6000000000000001,0.0
0.43286071726438696,0.8837737653951931,0.6000000000000001,0.625
0.195162635529608,0.6400813105344972,0.6000000000000001,0.75
0.6388657214345288,0.38598589023077845,1.0,0.0
0.48623853211009177,0.5425086691378692,0.4,0.375
0.31146788990825686,0.6400813105344972,0.8,1.0
0.21684737281067556,0.4104986248953725,0.6000000000000001,0.0
0.16321351125938283,0.983857467415999,0.8,0.0
0.0658882402001668,0.20841803180676793,0.4,0.75
0.15763135946622187,0.9313643429391367,0.8,0.75
0.6413678065054212,0.49228745665431073,0.6000000000000001,0.75
0.1742702251876564,0.5220614611981347,0.6000000000000001,0.75
0.40366972477064217,0.655865120172187,0.8,0.875
0.14929107589658047,0.9808681095300729,0.6000000000000001,0.625
0.17889908256880732,0.9719000358722947,0.6000000000000001,0.375
0.3452877397831526,0.9289728566303959,0.8,0.75
0.49332777314428683,0.6101877316752362,0.6000000000000001,0.375
0.44954128440366975,0.6171230419705848,0.6000000000000001,0.375
0.44537114261884897,0.9390170991271076,0.8,0.625
0.8140116763969976,0.5205069950974531,0.8,0.875
0.2368640533778148,0.9988042568456297,0.6000000000000001,0.25
0.20016680567139283,0.6271672844672964,0.8,0.75
0.1659716430358632,0.4591653712782494,0.6000000000000001,0.75
0.17264386989157632,0.35453784527083587,0.6000000000000001,0.75
0.09799833194328607,0.9844553389931843,0.4,0.0
0.21309424520433695,0.3330144684921679,0.6000000000000001,0.625
0.15512927439532942,0.8433576467774723,0.6000000000000001,0.75
0.38698915763135944,0.858902307784288,0.8,0.75
0.3494578815679733,0.7752002869783571,0.4,0.0
0.2827356130108423,0.10498624895372476,0.6000000000000001,0.75
0.44954128440366975,0.07186416357766352,0.6000000000000001,0.75
0.48832360300250205,0.7265335405954801,0.8,0.75
0.08256880733944953,0.8281717087169677,0.8,0.25
0.1451209341117598,0.8553150783211766,0.8,0.75
0.14678899082568808,0.37630037068037786,0.6000000000000001,0.75
0.2243536280233528,0.8194427836900634,0.6000000000000001,0.375
0.32860717264386985,0.06791821116824108,0.6000000000000001,0.75
0.07839866555462886,0.3499940212842282,0.4,0.0
0.6747289407839867,0.47865598469448767,1.0,0.0
0.1659716430358632,0.4901351189764439,0.6000000000000001,0.75
0.3327773144286906,0.6495276814540237,0.6000000000000001,0.75
0.2994161801501251,0.6616046873131651,0.6000000000000001,0.375
0.30771476230191824,0.5300729403324166,0.6000000000000001,0.375
0.23853211009174308,0.5205069950974531,0.4,0.0
0.1000834028356964,0.8137032165490853,0.6000000000000001,0.0
0.41201000834028356,0.37701781657300015,0.6000000000000001,0.375
0.17848206839032527,0.8553150783211766,0.6000000000000001,0.75
0.0909090909090909,0.8586631591534138,0.6000000000000001,0.0
0.5517097581317765,0.05631950257084779,0.4,1.0
0.43286071726438696,0.8792299414085855,0.8,0.625
0.47456213511259376,0.5728805452588784,0.8,0.875
0.16180150125104253,0.25660648092789673,0.4,0.0
0.9332777314428691,0.5504005739567142,0.8,0.75
0.1513761467889908,0.8194427836900634,0.6000000000000001,0.5
0.2652210175145955,0.7841683606361354,0.4,0.0
0.41201000834028356,0.4359679540834629,0.6000000000000001,0.75
0.41618015012510423,0.40093267966040896,0.4,0.0
0.3227689741451209,0.24309458328351075,0.6000000000000001,0.625
0.07839866555462886,0.7118258997967237,0.4,0.0
0.9332777314428691,0.8934592849455937,0.8,1.0
0.3703085904920767,0.7058471840248715,0.6000000000000001,0.375
0.09007506255212676,0.49970106421140736,0.6000000000000001,0.0
0.4578398665554629,0.11610666028936985,0.6000000000000001,0.75
0.4674728940783986,0.7041731436087528,0.2,0.0
0.3411175979983319,0.842759775200287,0.6000000000000001,0.625
0.27856547122602165,0.8194427836900634,0.6000000000000001,0.375
0.14095079232693913,0.685519550400574,0.4,0.0
0.5838198498748958,0.94822432141576,0.6000000000000001,0.25
0.2660550458715596,0.842520626569413,0.8,0.625
0.7122602168473728,0.7375343776156882,0.8,1.0
0.18457047539616345,0.9988042568456297,1.0,0.875
0.22852376980817346,0.6879110367093149,0.4,0.0
0.18265221017514593,0.8337917015425087,0.6000000000000001,0.375
0.23394495412844035,0.9270596675834031,0.6000000000000001,0.375
0.2618849040867389,0.19586272868587828,0.4,0.375
0.1367806505421184,0.8194427836900634,0.6000000000000001,0.25
0.41451209341117595,0.6400813105344972,0.6000000000000001,0.25
0.21763969974979147,0.544780581131173,1.0,1.0
0.1868223519599666,0.9039818247040536,0.6000000000000001,0.0
0.41201000834028356,0.35310295348559134,0.6000000000000001,0.875
0.3035863219349458,0.7835704890589502,0.8,0.625
0.21017514595496245,0.826617242616286,0.6000000000000001,0.0
0.43160967472894074,0.3985411933516681,0.8,0.75
0.12010008340283569,0.6400813105344972,0.4,0.0
0.40783986655546284,0.4248475427478178,0.8,0.75
0.4578815679733111,0.7337079995217027,1.0,0.5
0.20180817347789826,0.5573358842520627,1.0,0.375
0.4286905754795663,0.6616046873131651,0.8,0.75
0.20016680567139283,0.9387779504962335,0.8,0.0
0.5579649708090075,0.8911873729522899,0.8,0.375
0.3744787322768974,0.4104986248953725,0.6000000000000001,0.0
0.22664720600500415,0.09003945952409424,0.4,0.375
0.28686405337781484,0.9581489895970345,0.8,0.75
0.2885738115095913,0.40093267966040896,1.0,0.875
0.3978315262718932,0.8409661604687313,0.8,0.75
0.29791492910758965,0.609709434413488,0.4,0.5
0.2160133444537114,0.2630634939614971,0.2,0.0
0.27582568807339447,0.5205069950974531,0.6000000000000001,0.375
0.2660133444537114,0.5324644266411575,0.8,0.75
0.39532944120100083,0.4104986248953725,0.6000000000000001,0.0
0.49708090075062544,0.30527322731077366,0.6000000000000001,0.5
0.274395329441201,0.5587707760373072,0.6000000000000001,0.375
0.32610508757297746,0.25206265694128904,0.4,0.625
0.15754795663052545,0.9180915939256248,1.0,0.375
0.9499582985821518,0.8677508071266292,0.6000000000000001,0.625
0.3861551292743953,0.09039818247040536,0.6000000000000001,0.75
0.5996663886572143,0.28135836422336485,0.4,0.0
0.12176814011676397,0.6460600263063494,0.8,0.0
0.4537114261884904,0.1021164653832357,0.6000000000000001,1.0
0.36196830692243537,0.8015066363745068,0.8,0.75
0.24687239366138447,0.5745545856749971,0.8,0.5
0.43286071726438696,0.9653234485232571,0.6000000000000001,0.0
0.37055879899916594,0.8517278488580653,0.8,0.375
0.10091743119266054,0.7835704890589502,0.4,0.0
0.07839866555462886,0.9404519909123521,0.6000000000000001,0.0
0.2994161801501251,0.8137032165490853,0.8,0.375
0.09674728940783987,0.9552792060265456,0.4,0.0
0.14428690575479564,0.8792299414085855,0.6000000000000001,0.0
0.2793994995829858,0.4573717565466938,0.4,0.0
0.5829441201000835,0.558053330144685,0.8,0.875
0.09924937447873226,0.812985770656463,0.8,0.875
0.4813177648040033,0.940093267966041,0.8,0.75
0.2635529608006672,0.5544661006815736,0.4,0.375
0.22018348623853207,0.9394953963888557,0.4,0.0
0.18723936613844872,0.8113117302403444,0.8,0.75
0.1567973311092577,0.3540595480090877,0.8,0.75
0.29190992493744783,0.6687791462393878,0.6000000000000001,0.0
0.5454545454545455,0.6042090159033839,0.8,0.375
0.27773144286905754,0.5590099246681813,1.0,1.0
0.4491242702251876,0.3608752839889992,0.6000000000000001,0.75
0.4954128440366972,0.8541193351668062,0.6000000000000001,0.375
0.24979149291075897,0.8194427836900634,0.6000000000000001,0.0
0.14345287739783152,0.7118258997967237,0.6000000000000001,0.25
0.06380316930775647,0.8852086571804376,0.4,0.0
0.3240200166805671,0.8077245007772331,0.8,0.75
0.14053377814845702,0.7835704890589502,0.6000000000000001,0.0
0.33694745621351124,0.3411455219418869,0.6000000000000001,0.0
0.11592994161801502,0.8970465144087051,0.4,0.0
0.3035446205170976,0.8553150783211766,0.6000000000000001,0.75
0.4311926605504587,0.8194427836900634,0.8,0.75
0.4286905754795663,0.4351309338754036,0.6000000000000001,0.75
0.30775646371976645,0.7931364342939137,0.6000000000000001,0.375
0.18140116763969977,0.9588664354896568,0.6000000000000001,0.5
0.26934945788156794,0.06289608991988523,0.4,0.0
0.15846538782318598,0.5444218581848619,0.4,0.0
0.21184320266889073,0.3822790864522301,0.4,0.0
